record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	x000504	15				effective_successor_count	14.999999999999993	-0.40592346242954486							
token_property	x000504	15				frequency_rank	440	0.5505175170714105							
token_property	x000504	15				global_count	15	-0.6164888017108401							
token_property	x000504	15				global_frequency_probability	0.00034314734747100404	-0.48273434485210903							
token_property	x000504	15				grapheme_length	7	0							
token_property	x000504	15				line_end_probability	0	-1.2116951740065922							
token_property	x000504	15				line_start_probability	0.4	4.42385793726089							
token_property	x000504	15				log_global_count	2.772588722239781	-0.6164888017108401							
token_property	x000504	15				max_predecessor_probability	0.1111111111111111	0.36776045042037325							
token_property	x000504	15				max_structural_similarity	0.3092965557398192	-1.4558919890454836							
token_property	x000504	15				max_successor_probability	0.06666666666666667	-0.46809238201069875							
token_property	x000504	15				mean_position	3.466666666666667	-2.5489604508844064							
token_property	x000504	15				mean_structural_similarity_to_all	0.1991365090519324	-1.3526546858971593							
