record_type	token	count	token_a	token_b	distance	property	raw_value	normalized_value	mean_a	mean_b	delta	raw_mean_a	raw_mean_b	trajectory_correlation	mean_absolute_difference
token_property	checthy	30				median_position	6	0.9446624269441739							
token_property	checthy	30				normalized_frequency_rank	0.37105751391465674	-0.4498841009131576							
token_property	checthy	30				normalized_mean_position	0.6089380989380989	0.7617660554490266							
token_property	checthy	30				positional_entropy	3.0947396630551762	0.3931293150686372							
token_property	checthy	30				positional_specialization	0.02371833351039132	-0.8921541735034414							
token_property	checthy	30				predecessor_entropy	4.573557262275186	0.22289548142210136							
token_property	checthy	30				structural_degree_above_0_5	4	0.6119417800410605							
token_property	checthy	30				structural_degree_above_0_6	0	-0.3794875499252076							
token_property	checthy	30				structural_degree_above_0_7	0	-0.22788483251896216							
token_property	checthy	30				successor_entropy	4.458591205867174	0.1387554589040747							
token_property	checthy	30				top3_predecessor_mass	0.23333333333333334	-0.13289083314574512							
token_property	checthy	30				top3_successor_mass	0.2222222222222222	-0.22278921325291604							
token_property	checthy	30				top5_predecessor_mass	0.3	-0.3766969013905894							
token_property	checthy	30				top5_successor_mass	0.3333333333333333	-0.22248752547139344							
token_property	checthy	30				unique_grapheme_count	5	0.4529091962977825							
token_property	checthy	30				unique_predecessor_count	26	0.22762096441243637							
token_property	checthy	30				unique_successor_count	23	0.1000379922176003							
token_property	ched	18				effective_predecessor_count	15.430391691355307	-0.29016301120392185							
token_property	ched	18				effective_successor_count	12.907310549443123	-0.48609464976385364							
token_property	ched	18				frequency_rank	308	0.24422279763857135							
token_property	ched	18				global_count	18	-0.46344248338240457							
token_property	ched	18				global_frequency_probability	0.0004612309742223133	-0.3851903171267604							
token_property	ched	18				grapheme_length	4	-0.6039544043465808							
token_property	ched	18				line_end_probability	0.05555555555555555	-0.42001988393221507							
token_property	ched	18				line_start_probability	0	-0.7166545859281569							
token_property	ched	18				log_global_count	2.9444389791664403	-0.46344248338240457							
token_property	ched	18				max_predecessor_probability	0.1111111111111111	0.006812737757060743							
token_property	ched	18				max_structural_similarity	0.46742852323370254	-0.1322851884018891							
token_property	ched	18				max_successor_probability	0.17647058823529413	0.6535671462878694							
token_property	ched	18				mean_position	6.055555555555555	0.4993815245394479							
token_property	ched	18				mean_structural_similarity_to_all	0.2325097267405173	-0.5622374306381397							
token_property	ched	18				median_position	7	1.4284372945193848							
token_property	ched	18				normalized_frequency_rank	0.5714285714285714	0.24422279763857133							
token_property	ched	18				normalized_mean_position	0.6290177415177415	0.8897823983230984							
token_property	ched	18				positional_entropy	2.7052290027422967	-0.30148673781534113							
token_property	ched	18				positional_specialization	0.09825699908590113	-0.0596006902131998							
token_property	ched	18				predecessor_entropy	3.94770277922009	-0.26071438161494215							
token_property	ched	18				structural_degree_above_0_5	0	-0.6348777158389922							
token_property	ched	18				structural_degree_above_0_6	0	-0.3794875499252076							
token_property	ched	18				structural_degree_above_0_7	0	-0.22788483251896216							
token_property	ched	18				successor_entropy	3.690116517593666	-0.45875873538041706							
token_property	ched	18				top3_predecessor_mass	0.2777777777777778	0.1444701014863952							
token_property	ched	18				top3_successor_mass	0.35294117647058826	0.5555764725516822							
token_property	ched	18				top5_predecessor_mass	0.38888888888888895	0.0646426692445414							
token_property	ched	18				top5_successor_mass	0.4705882352941177	0.4428872793919243							
token_property	ched	18				unique_grapheme_count	4	-0.1908217210242216							
token_property	ched	18				unique_predecessor_count	16	-0.2886527081909221							
token_property	ched	18				unique_successor_count	14	-0.42626568919817975							
token_property	chedaiin	39				effective_predecessor_count	34.060619653238575	0.6172423052293486							
token_property	chedaiin	39				effective_successor_count	35.63935473922962	0.6763966121158898							
token_property	chedaiin	39				frequency_rank	150	-0.771229887279699							
token_property	chedaiin	39				global_count	39	0.3634061532643819							
token_property	chedaiin	39				global_frequency_probability	0.000999333777481679	-0.12381694625224482							
token_property	chedaiin	39				grapheme_length	8	2.0319275708988207							
token_property	chedaiin	39				line_end_probability	0.05128205128205128	-0.4431728298502638							
token_property	chedaiin	39				line_start_probability	0.02564102564102564	-0.5764618912938972							
token_property	chedaiin	39				log_global_count	3.6888794541139363	0.3634061532643819							
token_property	chedaiin	39				max_predecessor_probability	0.05263157894736842	-0.5282491576773019							
token_property	chedaiin	39				max_structural_similarity	0.45951329705439387	-0.20256713819530586							
token_property	chedaiin	39				max_successor_probability	0.05405405405405406	-0.587345705271348							
token_property	chedaiin	39				mean_position	5.358974358974359	0.1791376497485564							
token_property	chedaiin	39				mean_structural_similarity_to_all	0.2941989481223597	0.5800326445504899							
token_property	chedaiin	39				median_position	5	0.4608875593689628							
token_property	chedaiin	39				normalized_frequency_rank	0.2782931354359926	-0.7712298872796987							
token_property	chedaiin	39				normalized_mean_position	0.49899848111927736	0.060853787996246585							
token_property	chedaiin	39				positional_entropy	3.2462794641101853	0.6633709007009808							
token_property	chedaiin	39				positional_specialization	0.12273142886355493	0.21376443653818175							
token_property	chedaiin	39				predecessor_entropy	5.090032776601483	0.6219860999410691							
token_property	chedaiin	39				structural_degree_above_0_5	0	-0.6348777158389922							
token_property	chedaiin	39				structural_degree_above_0_6	0	-0.3794875499252076							
token_property	chedaiin	39				structural_degree_above_0_7	0	-0.22788483251896216							
token_property	chedaiin	39				successor_entropy	5.155399311574899	0.680546542209957							
token_property	chedaiin	39				top3_predecessor_mass	0.15789473684210525	-0.6036745248239833							
token_property	chedaiin	39				top3_successor_mass	0.10810810810810811	-0.9022814200499029							
token_property	chedaiin	39				top5_predecessor_mass	0.21052631578947367	-0.8209400218325299							
token_property	chedaiin	39				top5_successor_mass	0.16216216216216217	-1.052279270532596							
token_property	chedaiin	39				unique_grapheme_count	7	1.4686412230145514							
token_property	chedaiin	39				unique_predecessor_count	35	0.5486653407584458							
token_property	chedaiin	39				unique_successor_count	36	0.5847533133116056							
token_property	chedain	19				effective_predecessor_count	18.999999999999975	-0.054796000206985745							
token_property	chedain	19				effective_successor_count	16.66574482117123	-0.19902908368144323							
token_property	chedain	19				frequency_rank	293	0.14781906172860898							
token_property	chedain	19				global_count	19	-0.40647111769133343							
token_property	chedain	19				global_frequency_probability	0.0004868549172346641	-0.3727439661327358							
token_property	chedain	19				grapheme_length	7	1.3729570770874704							
token_property	chedain	19				line_end_probability	0.05263157894736842	-0.4358613732445642							
token_property	chedain	19				line_start_probability	0	-0.7166545859281569							
token_property	chedain	19				log_global_count	2.995732273553991	-0.40647111769133343							
token_property	chedain	19				max_predecessor_probability	0.05263157894736842	-0.5282491576773019							
token_property	chedain	19				max_structural_similarity	0.5063061982828461	0.2129227366769275							
token_property	chedain	19				max_successor_probability	0.1111111111111111	-0.00896929682455566							
token_property	chedain	19				mean_position	5.157894736842105	0.08669398682861572							
token_property	chedain	19				mean_structural_similarity_to_all	0.28915045004282364	0.4865519983091241							
token_property	chedain	19				median_position	4	-0.022887308206248225							
token_property	chedain	19				normalized_frequency_rank	0.5435992578849722	0.1478190617286092							
token_property	chedain	19				normalized_mean_position	0.5061992101465785	0.10676152726232456							
token_property	chedain	19				positional_entropy	3.010570934268483	0.24303085532657978							
token_property	chedain	19				positional_specialization	0.05027061116629694	-0.5955806960869499							
token_property	chedain	19				predecessor_entropy	4.247927513443583	-0.028724923155834355							
token_property	chedain	19				structural_degree_above_0_5	1	-0.09790178681456804							
token_property	chedain	19				structural_degree_above_0_6	0	-0.3794875499252076							
token_property	chedain	19				structural_degree_above_0_7	0	-0.22788483251896216							
token_property	chedain	19				successor_entropy	4.058813890331201	-0.1720844740576164							
token_property	chedain	19				top3_predecessor_mass	0.15789473684210525	-0.6036745248239833							
token_property	chedain	19				top3_successor_mass	0.2222222222222222	-0.22278921325291604							
token_property	chedain	19				top5_predecessor_mass	0.2631578947368421	-0.5596205392196237							
token_property	chedain	19				top5_successor_mass	0.33333333333333337	-0.22248752547139317							
token_property	chedain	19				unique_grapheme_count	7	1.4686412230145514							
token_property	chedain	19				unique_predecessor_count	19	-0.10728656354254647							
token_property	chedain	19				unique_successor_count	17	-0.22210448581320597							
